# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.348294435336775,4.499071362219606,4.957056923456642,-3.9571285865058865,3.6402111920442217,-3.000000000000074,-0.021185771075388486,-73.6563527868658,-4.403813378934039,152.04855762668717
 1.3543338342506506,4.5209483515603335,4.955533379819818,-3.9837249722435315,3.6220929953025953,-2.9999999999999263,-0.021203436176978976,-72.73807089307883,-4.385458820083225,150.27418552946673
 1.3604142157125136,4.54286281029322,4.953996978050957,-4.010390234754929,3.6038518509170063,-2.9999999999999636,-0.021222037440889394,-71.82434652118889,-4.367109265486504,148.4870745650509
 1.3665361126182558,4.564814398104009,4.952447679603195,-4.037125227454349,3.5854861601997796,-3.0000000000000364,-0.021241570834654597,-70.9153239588664,-4.3487586123133815,146.68770188362979
 1.3727000731680772,4.586802774678448,4.950885445929671,-4.063930803981345,3.5669942785503155,-3.0,-0.02126203289478417,-70.01114675131174,-4.330400713212956,144.87654584941063
 1.3789066614564178,4.608827599702283,4.9493102384835215,-4.090807818331794,3.5483745136852933,-3.000000000000036,-0.02128341998664234,-69.11195767858754,-4.312029368758994,143.05408603092778
 1.385156458091532,4.6308885328612615,4.947722018717883,-4.117757124971178,3.5296251237799505,-3.0,-0.021305728911954966,-68.2178987330721,-4.29363832451062,141.22080319230193
 1.3914500608465359,4.65298523384113,4.946120748085895,-4.144779578959308,3.510744315514939,-3.000000000000035,-0.02132895665889122,-67.32911109703718,-4.275221268145528,139.37717928513294
 1.3977880853439055,4.675117362327633,4.9445063880406925,-4.171876036088491,3.4917302420228298,-3.000000000000035,-0.021353100042342588,-66.44573512035373,-4.25677181488448,137.52369744133918
 1.404171165775548,4.697284578006518,4.9428789000354145,-4.1990473529620465,3.4725810007279025,-2.9999999999999654,-0.021378156536602706,-65.5679102983288,-4.238283515129017,135.660841966852
 1.4105999556607238,4.719486540563532,4.941238245523198,-4.226294387154615,3.4532946310723753,-2.9999999999999654,-0.02140412367135044,-64.69577524967787,-4.2197498373133815,133.7890983364296
 1.4170751286442818,4.7417229096844205,4.93958438595718,-4.25361799729856,3.4338691121217018,-2.999999999999966,-0.02143099914831949,-63.82946769463524,-4.201164170094023,131.90895318957794
 1.423597379337852,4.76399334505493,4.937917282790498,-4.281019043220758,3.414302360040991,-3.0,-0.021458780722108904,-62.96912443320639,-4.182519810690617,130.02089432761932
 1.430167424206857,4.786297506360807,4.936236897476289,-4.308498386042498,3.3945922254339758,-3.0000000000000675,-0.021487466430718912,-62.11488132356578,-4.163809960854408,128.12541071229407
 1.4367860025064183,4.808635053287798,4.934543191467691,-4.336056888292906,3.3747364905352915,-3.0000000000000338,-0.021517054588938506,-61.266873260603006,-4.145027723308652,126.22299246553676
 1.4434538772694967,4.831005645521649,4.9328361262178415,-4.363695414041416,3.354732866246056,-3.0000000000000333,-0.021547543781898177,-60.42523415462182,-4.126166088534679,124.31413087115116
 1.450171836350866,4.853408942748107,4.931115663179877,-4.391414828987125,3.3345789890019484,-2.999999999999967,-0.021578932180000898,-59.59009691019344,-4.107217933106755,122.39931837783614
 1.4569406935308202,4.875844604652919,4.929381763806936,-4.419216000583272,3.3142724174620852,-3.0000000000000657,-0.02161121890241094,-58.76159340517012,-4.088176010127184,120.47904860438076
 1.463761289682845,4.898312290921829,4.927634389552154,-4.447099798146745,3.2938106290060114,-2.9999999999999676,-0.02164440253747717,-57.93985446985948,-4.0690329399909215,118.5538163465039
 1.4706344940098353,4.920811661240586,4.925873501868671,-4.475067092956557,3.2731910160250406,-2.9999999999999676,-0.021678482382554907,-57.125009866365474,-4.049781208110252,116.6241175862255
 1.4775612053538363,4.943342375294934,4.924099062209622,-4.503118758391497,3.252410881993038,-2.999999999999936,-0.021713457651500692,-56.31718826809686,-4.0304131469787245,114.69044950302225
 1.484542353584728,4.965904092770622,4.922311032028146,-4.53125567000229,3.231467437300363,-3.0,-0.021749327808284123,-55.51651723944866,-4.010920937102314,112.75331048801053
 1.4915789010737273,4.988496473353394,4.92050937277738,-4.5594787056508315,3.210357794833365,-3.0,-0.021786092342935475,-54.72312321565789,-3.991296591433908,110.81320016027011
 1.4986718442581395,5.011119176728998,4.918694045910459,-4.5877887456060105,3.1890789652801286,-2.999999999999969,-0.021823751098133237,-53.9371314828382,-3.971531945091753,108.87061938639192
 1.5058222153043404,5.033771862583181,4.916865012880525,-4.616186672635257,3.167627852141526,-2.999999999999969,-0.021862304044732505,-53.158666158195786,-3.9516186535226083,106.92607030292842
 1.5130310838766385,5.056454190601686,4.915022235140712,-4.644673372156343,3.1460012464246314,-3.0000000000000306,-0.021901750957701274,-52.38785017042966,-3.9315481684018927,104.9800563421368
 1.5202995590203658,5.079165820470263,4.913165674144157,-4.673249732294739,3.124195820993449,-3.0000000000000613,-0.021942092276943877,-51.624805240319745,-3.9113117358099903,103.03308226128419
 1.5276287911683328,5.1019064118746575,4.911295291343999,-4.7019166440095574,3.102208124549548,-3.0,-0.02198332855938052,-50.86965186150621,-3.8909003832330367,101.08565417588895
 1.535019974280674,5.124675624500615,4.909411048193374,-4.730675001213911,3.0800345752125247,-2.99999999999997,-0.022025459949810804,-50.12250928146142,-3.870304901023166,99.13827959676152
 1.5424743481290735,5.147473118033881,4.907512906145422,-4.75952570085343,3.0576714536673264,-3.0,-0.022068487452612303,-49.38349548266001,-3.849515837053114,97.19146747177479
 1.5499932007374522,5.1702985521602045,4.905600826653277,-4.788469643045853,3.03511489584219,-3.000000000000059,-0.022112411657689974,-48.6527271639477,-3.828523470824612,95.24572823218139
 1.5575778709924095,5.193151586565331,4.903674771170079,-4.817507731135422,3.012360885077318,-3.0,-0.022157233686779104,-47.930319722113325,-3.807317813592263,93.30157384405932
 1.5652297514380729,5.216031880935006,4.901734701148963,-4.846640871863674,2.989405243740328,-2.999999999999971,-0.022202954767618206,-47.21638723366635,-3.785888573929108,91.35951786528766
 1.5729502912715192,5.238939094954976,4.899780578043069,-4.875869975403684,2.966243624239989,-3.0,-0.022249576130008827,-46.51104243682295,-3.764225158468449,89.42007550843726
 1.5807409995566415,5.261872888310988,4.897812363305532,-4.90519595553283,2.942871499384622,-3.0000000000000284,-0.0222970992111019,-45.814396713703104,-3.7423166370734107,87.48376370999964
 1.5886034486762397,5.284832920688788,4.895830018389491,-4.934619729681245,2.9192841520258273,-3.0,-0.022345525651094985,-45.12656007274228,-3.7201517346134723,85.55110120653644
 1.5965392780442742,5.3078188517741225,4.893833504748082,-4.964142219070335,2.895476663921724,-2.999999999999944,-0.02239485698685101,-44.447641131319756,-3.697718803609382,83.62260861827049
 1.6045501981026429,5.330830341252738,4.891822783834444,-4.993764348804377,2.871443903746618,-3.0,-0.022445095357527575,-43.77774709860654,-3.675005803377584,81.69880854061171
 1.6126379946295877,5.353867048810381,4.889797817101713,-5.023487047977436,2.8471805141657835,-3.0000000000000275,-0.022496242692412852,-43.11698375863625,-3.6520002754756193,79.78022564458394
 1.6208045333899415,5.376928634132798,4.8877585660030265,-5.05331124977993,2.8226808978847218,-3.000000000000054,-0.0225483011145126,-42.465455453599986,-3.6286893158502416,77.86738678641308
 1.6290517651609477,5.400014756905733,4.885704991991523,-5.083237891592721,2.797939202571703,-3.0,-0.022601273035163887,-41.823265067369846,-3.605059550620431,75.960821127414
 1.6373817311714012,5.423125076814937,4.883637056520338,-5.11326791511505,2.772949304540343,-2.9999999999999734,-0.022655160853778205,-41.190514009252354,-3.581097098338193,74.06106026504591
 1.6457965689963985,5.446259253546154,4.881554721042611,-5.143402266433134,2.7477047910653507,-3.000000000000026,-0.02270996734923121,-40.56730219797464,-3.5567875468100785,72.16863837575885
 1.6542985189552395,5.469416946785129,4.879457947011477,-5.173641896170342,2.722198941188828,-2.999999999999974,-0.022765695089887742,-39.953728045906246,-3.5321159061882668,70.28409237109483
 1.6628899310659557,5.492597816217611,4.877346695880075,-5.203987759543222,2.696424704856679,-3.0,-0.02282234692247791,-39.34988844351852,-3.5070665810249193,68.4079620679299
 1.671573272616812,5.515801521529344,4.875220929101542,-5.234440816507855,2.6703746802041106,-2.9999999999999742,-0.02287992615746149,-38.75587874408467,-3.4816233211367544,66.54079037425592
 1.6803511364230175,5.539027722406074,4.8730806081290154,-5.265002031845302,2.644041088785494,-3.0,-0.022938435700824916,-38.17179274862218,-3.455769178226556,64.68312349188083
 1.6892262498459736,5.562276078533552,4.870925694415632,-5.295672375265618,2.617415748516626,-3.0,-0.022997879013722532,-37.59772269108066,-3.4294864572244603,62.83551113773642
 1.698201484662914,5.5855462495975186,4.868756149414531,-5.326452821520726,2.5904900440658043,-3.0,-0.02305825953380564,-37.033759223777,-3.4027566614310407,60.99850678534072
 1.707279867887037,5.608837895283725,4.866571934578848,-5.357344350511633,2.563254894393436,-3.0,-0.023119581052026647,-36.47999140308042,-3.3755604325051998,59.17266792875887
 1.716464593652411,5.632150675277913,4.86437301136172,-5.388347947388641,2.535700717097314,-2.999999999999976,-0.02318184714581343,-35.93650667534922,-3.3478774867022025,57.35855637077798
 1.7257590362945994,5.655484249265834,4.862159341216285,-5.4194646026618685,2.5078173891707483,-3.000000000000048,-0.02324506174220279,-35.4033908631223,-3.3196865426904894,55.55673853834838
 1.7351667647773488,5.67883827693323,4.859930885595681,-5.4506953123033375,2.4795942037225,-3.0000000000000235,-0.023309228833626294,-34.880728151566416,-3.2909652451481497,53.76778582748547
 1.7446915586386218,5.70221241796585,4.8576876059530445,-5.482041077867987,2.4510198221386807,-3.0,-0.02337435266095063,-34.36860107518254,-3.2616900752977993,51.99227498126387
 1.7543374256561803,5.7256063320494395,4.855429463741514,-5.513502906586801,2.422082221086005,-3.0,-0.023440437617279864,-33.86709050477293,-3.2318362577027906,50.2307885042278
 1.7641086214649282,5.749019678869745,4.8531564204142255,-5.545081811482626,2.3927686336597613,-3.0000000000000226,-0.023507488064283096,-33.37627563467032,-3.201377653628352,48.48391511719759
 1.7740096713961806,5.772452118112512,4.8508684374243165,-5.576778811479996,2.363065483866004,-3.000000000000022,-0.023575508785215513,-32.896233970232345,-3.1702866423282146,46.75225025717707
 1.7840453948543828,5.795903309463489,4.848565476224925,-5.6085949315056345,2.332958313491397,-3.000000000000022,-0.023644504258339135,-32.42704131560265,-3.138533992158475,45.036396627534735
 1.7942209326011547,5.819372912608421,4.8462474982691885,-5.640531202612369,2.302431700251081,-3.0000000000000435,-0.02371447964719317,-31.968771761740584,-3.106088711848839,43.336964804442715
 1.8045417773819996,5.842860587233054,4.8439144650102435,-5.672588662082895,2.271469165908546,-3.0,-0.02378543989745724,-31.52149767472099,-3.072917886087754,41.65457390628051
 1.8150138084102205,5.866365993023134,4.841566337901228,-5.704768353533182,2.240053072823883,-3.000000000000042,-0.0238573903616243,-31.0852896843071,-3.0389864927552193,39.98985233409787
 1.8256433303188861,5.88988878966441,4.83920307839528,-5.737071327038062,2.208164507097886,-3.000000000000021,-0.02393033608839221,-30.660216672797503,-3.004257192564725,38.34343859225286
 1.8364371173094176,5.913428636842626,4.8368246479455355,-5.7694986392393774,2.175783146126292,-2.9999999999999587,-0.024004282879045748,-30.246345764148202,-2.9686900922778436,36.71598219946835
 1.8474024633700952,5.93698519424353,4.834431008005133,-5.8020513534481095,2.1428871079442597,-2.9999999999999596,-0.02407923614150601,-29.843742313373355,-2.932242479165267,35.10814470305903
 1.8585472396166776,5.960558121552866,4.832022120027208,-5.83473053977913,2.1094527792045126,-3.0,-0.024155201851610516,-29.452469896225125,-2.894868509979073,33.52060081055782
 1.8698799600299598,5.984147078456383,4.829597945464901,-5.867537275235938,2.0754546179646653,-3.000000000000039,-0.024232185681701417,-29.07259029915383,-2.8565188662032535,31.95403965556405
 1.881409857143864,6.007751724639825,4.827158445771346,-5.900472643867188,2.040864926622953,-2.999999999999981,-0.024310193864024776,-28.704163509551563,-2.817140342123249,30.409166218089698
 1.8931469695892502,6.031371719788941,4.824703582399682,-5.933537736837122,2.0056535892867946,-2.999999999999981,-0.024389232753242965,-28.347247706279404,-2.7766753840574063,28.886702923012333
 1.905102243845357,6.055006723589477,4.822233316803047,-5.966733652573709,1.969787766518474,-3.0,-0.024469308656156492,-28.001899250480108,-2.7350615435145627,27.387391444972717
 1.9172876531229177,6.078656395727176,4.819747610434577,-6.000061496880751,1.9332315386857921,-3.0,-0.024550428002830887,-27.668172676678353,-2.692230841438263,25.91199475395222
 1.9297163370419932,6.102320395887789,4.81724642474741,-6.033522383046174,1.8959454869285652,-3.0000000000000355,-0.024632597595905838,-27.34612068416874,-2.6481090221968637,24.46129944249116
 1.9424027667308195,6.125998383757058,4.814729721194683,-6.067117431964621,1.8578861978620864,-3.0,-0.024715824187181143,-27.03579412869425,-2.6026146702830912,23.03611838472396
 1.9553629412399423,6.149690019020733,4.812197461229534,-6.100847772271493,1.819005674334718,-3.0,-0.024800114894214836,-26.737242014415415,-2.555658154019761,21.637293788513507
 1.968614622852531,6.173394961364559,4.809649606305101,-6.1347145404391785,1.779250629496952,-3.0,-0.024885476781558776,-26.45051148617199,-2.5071403656706335,20.26570071630009
 1.9821776211411897,6.197112870474282,4.807086117874519,-6.168718880928196,1.7385616346309756,-3.0000000000000164,-0.024971917191308785,-26.175647822038343,-2.456951187555678,18.92225116894324
 1.9960741387128775,6.220843406035649,4.804506957390928,-6.202861946278843,1.6968720819159118,-3.000000000000016,-0.02505944373786807,-25.912694426173232,-2.404967630503863,17.607898850654532
 2.0103291958514893,6.244586227734407,4.801912086307464,-6.2371448972681875,1.6541069105000767,-2.9999999999999845,-0.02514806373630825,-25.661692821966255,-2.351051529824821,16.323644765179335
 2.024971157247008,6.268340995256301,4.799301466077264,-6.2715689030067585,1.6101810263135201,-3.0,-0.025237785097895902,-25.422682645480336,-2.295046684881953,15.070543835073465
 2.0400323925130506,6.292107368287078,4.7966750581534665,-6.306135141074316,1.5649973205153929,-3.0,-0.025328616076411795,-25.19570163919309,-2.236775253091403,13.84971279335323
 2.05555011453106,6.315885006512484,4.794032823989206,-6.340844797668551,1.5184441544613652,-2.9999999999999716,-0.025420564384920023,-24.980785646036566,-2.1760331428979147,12.662339674131655
 2.0715674578908603,6.339673569618265,4.791374725037625,-6.375699067680652,1.4703921243819642,-3.0,-0.02551363848010107,-24.777968603737577,-2.11258406409715,11.509695337425855
 2.088134887235351,6.363472717290169,4.788700722751856,-6.4106991548968795,1.4206898363484919,-2.9999999999999867,-0.02560784675672473,-24.58728253945816,-2.0461516799764268,10.393147615756748
 2.105312067943261,6.387282109213942,4.786010778585039,-6.445846272059628,1.3691582942247633,-2.9999999999999614,-0.02570319794364026,-24.408757564738323,-1.976409109001024,9.314178890506122
 2.123170399413208,6.411101405075329,4.783304853990311,-6.48114164104839,1.3155832998149228,-2.999999999999975,-0.025799700707218372,-24.242421870741282,-1.9029645401382014,8.274408229358283
 2.1417965225954467,6.434930264560078,4.780582910420809,-6.5165864929844375,1.259704930268206,-3.000000000000012,-0.02589736412101723,-24.088301723801123,-1.8253410664947665,7.275619702383383
 2.161297303055259,6.458768347353935,4.777844909329669,-6.552182068386431,1.2012025888887699,-2.9999999999999774,-0.02599619711699444,-23.94642146127586,-1.7429475732548103,6.319799244797643
